OID_,FID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,MEDIAN,PCT90
4425,4489,3.000000000000000,0.000300000000000,245.728256225585938,247.771743774414062,2.043487548828125,246.844202677408845,0.844820601803280,740.532608032226562,247.032608032226562,247.623916625976562
4426,4490,2.000000000000000,0.000200000000000,245.728256225585938,246.521743774414062,0.793487548828125,246.125000000000000,0.396743774414062,492.250000000000000,246.125000000000000,246.442395019531233
4427,4491,3.000000000000000,0.000300000000000,245.619567871093750,247.456527709960938,1.836959838867188,246.481887817382812,0.754129604313708,739.445663452148438,246.369567871093750,247.239135742187500
4428,4492,3.000000000000000,0.000300000000000,246.369567871093750,247.500000000000000,1.130432128906250,246.905797322591155,0.463314055264040,740.717391967773438,246.847824096679688,247.369564819335920
4429,4493,4.000000000000000,0.000400000000000,246.847824096679688,247.858688354492188,1.010864257812500,247.464672088623047,0.378204972462784,989.858688354492188,247.576087951660156,247.796734619140636
4430,4494,2.000000000000000,0.000200000000000,235.543472290039062,237.097824096679688,1.554351806640625,236.320648193359375,0.777175903320312,472.641296386718750,236.320648193359375,236.942388916015631
4431,4495,2.000000000000000,0.000200000000000,234.119567871093750,234.130432128906250,0.010864257812500,234.125000000000000,0.005432128906250,468.250000000000000,234.125000000000000,234.129345703125011
4432,4496,3.000000000000000,0.000300000000000,234.119567871093750,235.391311645507812,1.271743774414062,234.615946451822907,0.555402679501767,703.847839355468750,234.336959838867188,235.180441284179693
4433,4497,4.000000000000000,0.000400000000000,234.336959838867188,237.510864257812500,3.173904418945312,236.043479919433594,1.253512453922085,944.173919677734375,236.163047790527344,237.338040161132824
4434,4498,4.000000000000000,0.000400000000000,234.728256225585938,237.510864257812500,2.782608032226562,236.013584136962891,1.227452457565058,944.054336547851562,235.907608032226562,237.338040161132824
4435,4499,1.000000000000000,0.000100000000000,234.728256225585938,234.728256225585938,0.000000000000000,234.728256225585938,0.000000000000000,234.728256225585938,234.728256225585938,234.728256225585938
4436,4501,1.000000000000000,0.000100000000000,231.141311645507812,231.141311645507812,0.000000000000000,231.141311645507812,0.000000000000000,231.141311645507812,231.141311645507812,231.141311645507812
4437,4503,2.000000000000000,0.000200000000000,234.782608032226562,235.152175903320312,0.369567871093750,234.967391967773438,0.184783935546875,469.934783935546875,234.967391967773438,235.115219116210938
4438,4504,4.000000000000000,0.000400000000000,230.880432128906250,235.152175903320312,4.271743774414062,233.445652008056641,1.696228235688687,933.782608032226562,233.875000000000000,235.041305541992188
4439,4505,4.000000000000000,0.000400000000000,230.880432128906250,232.652175903320312,1.771743774414062,231.845111846923828,0.631343943084067,927.380447387695312,231.923919677734375,232.433699035644537
4440,4506,2.000000000000000,0.000200000000000,231.923919677734375,232.652175903320312,0.728256225585938,232.288047790527344,0.364128112792969,464.576095581054688,232.288047790527344,232.579350280761730
4441,4507,3.000000000000000,0.000300000000000,231.000000000000000,231.521743774414062,0.521743774414062,231.293477376302093,0.217934998401420,693.880432128906250,231.358688354492188,231.489132690429699
4442,4508,3.000000000000000,0.000300000000000,229.880432128906250,231.358688354492188,1.478256225585938,230.851445515950530,0.686839480696278,692.554336547851562,231.315216064453125,231.349993896484364
4443,4509,4.000000000000000,0.000400000000000,229.880432128906250,231.489135742187500,1.608703613281250,230.644023895263672,0.760651214153639,922.576095581054688,230.603263854980469,231.436959838867182
4444,4510,1.000000000000000,0.000100000000000,229.891311645507812,229.891311645507812,0.000000000000000,229.891311645507812,0.000000000000000,229.891311645507812,229.891311645507812,229.891311645507812
4445,4515,4.000000000000000,0.000400000000000,225.119567871093750,226.945648193359375,1.826080322265625,226.100543975830078,0.704191037306195,904.402175903320312,226.168479919433594,226.828259277343733
4446,4516,2.000000000000000,0.000200000000000,226.945648193359375,227.619567871093750,0.673919677734375,227.282608032226562,0.336959838867188,454.565216064453125,227.282608032226562,227.552175903320318
4447,4517,3.000000000000000,0.000300000000000,227.532608032226562,228.152175903320312,0.619567871093750,227.768117268880218,0.273881092702594,683.304351806640625,227.619567871093750,228.045654296875000
4448,4518,4.000000000000000,0.000400000000000,228.152175903320312,229.510864257812500,1.358688354492188,228.959236145019531,0.498006928059697,915.836944580078125,229.086952209472656,229.396734619140631
4449,4519,4.000000000000000,0.000400000000000,229.043472290039062,229.934783935546875,0.891311645507812,229.519020080566406,0.317682078651921,918.076080322265625,229.548912048339844,229.830436706542969
4450,4520,4.000000000000000,0.000400000000000,228.597824096679688,229.934783935546875,1.336959838867188,229.184783935546875,0.589117244097129,916.739135742187500,229.103263854980469,229.830436706542969
4451,4521,4.000000000000000,0.000400000000000,225.760864257812500,228.619567871093750,2.858703613281250,227.815216064453125,1.193552864134879,911.260864257812500,228.440216064453125,228.613044738769531
4452,4522,2.000000000000000,0.000200000000000,225.760864257812500,226.641311645507812,0.880447387695312,226.201087951660156,0.440223693847656,452.402175903320312,226.201087951660156,226.553266906738259
4453,4523,3.000000000000000,0.000300000000000,226.641311645507812,229.108688354492188,2.467376708984375,227.557973225911468,1.102574225007581,682.673919677734375,226.923919677734375,228.671734619140636
4454,4524,4.000000000000000,0.000400000000000,228.597824096679688,231.358688354492188,2.760864257812500,229.850540161132812,1.075959655049301,919.402160644531250,229.722824096679688,231.052169799804688
4455,4525,4.000000000000000,0.000400000000000,230.336959838867188,232.478256225585938,2.141296386718750,231.182064056396484,0.839573416850073,924.728256225585938,230.956520080566406,232.142385864257790
4456,4526,3.000000000000000,0.000300000000000,230.554351806640625,232.478256225585938,1.923904418945312,231.318842569986970,0.833596673629079,693.956527709960938,230.923919677734375,232.167388916015625
4457,4527,1.000000000000000,0.000100000000000,230.923919677734375,230.923919677734375,0.000000000000000,230.923919677734375,0.000000000000000,230.923919677734375,230.923919677734375,230.923919677734375
4458,4536,4.000000000000000,0.000400000000000,228.021743774414062,230.054351806640625,2.032608032226562,229.190219879150391,0.857266452825429,916.760879516601562,229.342391967773438,230.028263854980480
4459,4537,4.000000000000000,0.000400000000000,229.967391967773438,230.836959838867188,0.869567871093750,230.209239959716797,0.363959655485330,920.836959838867188,230.016304016113281,230.602177429199230
4460,4538,3.000000000000000,0.000300000000000,229.978256225585938,231.086959838867188,1.108703613281250,230.634058634440095,0.474821088828340,691.902175903320312,230.836959838867188,231.036959838867205
4461,4539,3.000000000000000,0.000300000000000,230.684783935546875,232.456527709960938,1.771743774414062,231.409423828125000,0.758400188475624,694.228271484375000,231.086959838867188,232.182614135742199
4462,4540,2.000000000000000,0.000200000000000,231.271743774414062,232.456527709960938,1.184783935546875,231.864135742187500,0.592391967773438,463.728271484375000,231.864135742187500,232.338049316406256
4463,4541,2.000000000000000,0.000200000000000,231.250000000000000,232.054351806640625,0.804351806640625,231.652175903320312,0.402175903320312,463.304351806640625,231.652175903320312,231.973916625976557
4464,4542,3.000000000000000,0.000300000000000,232.054351806640625,233.934783935546875,1.880432128906250,233.076090494791657,0.776292068051495,699.228271484375000,233.239135742187500,233.795654296875000
4465,4543,3.000000000000000,0.000300000000000,233.239135742187500,236.195648193359375,2.956512451171875,235.170288085937500,1.366403100608263,705.510864257812500,236.076080322265625,236.171734619140608
4466,4544,4.000000000000000,0.000400000000000,236.076080322265625,240.108688354492188,4.032608032226562,237.913040161132812,1.802137835900011,951.652160644531250,237.733695983886719,239.857604980468750
4467,4545,4.000000000000000,0.000400000000000,239.271743774414062,245.619567871093750,6.347824096679688,242.646739959716797,2.971317213375417,970.586959838867188,242.847824096679688,245.609785461425759
4468,4546,4.000000000000000,0.000400000000000,243.967391967773438,245.619567871093750,1.652175903320312,245.073371887207031,0.668473688341968,980.293487548828125,245.353263854980469,245.609785461425759
4469,4547,4.000000000000000,0.000400000000000,242.510864257812500,245.119567871093750,2.608703613281250,243.535324096679688,1.087405047554642,974.141296386718750,243.255432128906250,244.773915100097668
4470,4548,3.000000000000000,0.000300000000000,242.510864257812500,243.847824096679688,1.336959838867188,242.967386881510407,0.622705435088259,728.902160644531250,242.543472290039062,243.586953735351557
4471,4549,3.000000000000000,0.000300000000000,243.304351806640625,246.695648193359375,3.391296386718750,244.615941365559905,1.487217961991876,733.847824096679688,243.847824096679688,246.126083374023438
4472,4550,2.000000000000000,0.000200000000000,244.858688354492188,246.695648193359375,1.836959838867188,245.777168273925781,0.918479919433594,491.554336547851562,245.777168273925781,246.511952209472668
4473,4551,2.000000000000000,0.000200000000000,243.239135742187500,243.456527709960938,0.217391967773438,243.347831726074219,0.108695983886719,486.695663452148438,243.347831726074219,243.434788513183605
4474,4552,3.000000000000000,0.000300000000000,241.804351806640625,243.239135742187500,1.434783935546875,242.387685139973968,0.615665703570632,727.163055419921875,242.119567871093750,243.015222167968744
4475,4553,3.000000000000000,0.000300000000000,239.478256225585938,241.804351806640625,2.326095581054688,240.384058634440095,1.016925340500167,721.152175903320312,239.869567871093750,241.417395019531227
4476,4554,4.000000000000000,0.000400000000000,236.434783935546875,239.869567871093750,3.434783935546875,238.173912048339844,1.515827077094455,952.695648193359375,238.195648193359375,239.752174377441406
4477,4555,4.000000000000000,0.000400000000000,234.880432128906250,236.913040161132812,2.032608032226562,235.847824096679688,0.849114741084447,943.391296386718750,235.798912048339844,236.769563293457054
4478,4556,4.000000000000000,0.000400000000000,233.989135742187500,235.163040161132812,1.173904418945312,234.505435943603516,0.525879558898318,938.021743774414062,234.434783935546875,235.078257751464832
4479,4557,4.000000000000000,0.000400000000000,241.304351806640625,242.402175903320312,1.097824096679688,241.725543975830078,0.411206947251489,966.902175903320312,241.597824096679688,242.180435180664062
4480,4558,4.000000000000000,0.000400000000000,241.663040161132812,242.402175903320312,0.739135742187500,242.046195983886719,0.261705162568355,968.184783935546875,242.059783935546875,242.301087951660151
4481,4559,4.000000000000000,0.000400000000000,242.054351806640625,242.880432128906250,0.826080322265625,242.448368072509766,0.389817440872516,969.793472290039062,242.429344177246094,242.854344177246105
4482,4560,4.000000000000000,0.000400000000000,242.108688354492188,242.880432128906250,0.771743774414062,242.586952209472656,0.299161236530150,970.347808837890625,242.679344177246094,242.854344177246105
4483,4561,3.000000000000000,0.000300000000000,242.021743774414062,242.565216064453125,0.543472290039062,242.231882731119782,0.238359914603349,726.695648193359375,242.108688354492188,242.473910522460926
4484,4562,2.000000000000000,0.000200000000000,242.021743774414062,242.250000000000000,0.228256225585938,242.135871887207031,0.114128112792969,484.271743774414062,242.135871887207031,242.227174377441401
4485,4563,2.000000000000000,0.000200000000000,243.663040161132812,244.880432128906250,1.217391967773438,244.271736145019531,0.608695983886719,488.543472290039062,244.271736145019531,244.758692932128895
4486,4564,3.000000000000000,0.000300000000000,243.663040161132812,245.739135742187500,2.076095581054688,245.000000000000000,0.947131970159338,735.000000000000000,245.597824096679688,245.710873413085920
4487,4565,4.000000000000000,0.000400000000000,245.597824096679688,247.489135742187500,1.891311645507812,246.475543975830078,0.821690550793009,985.902175903320312,246.407608032226562,247.365219116210938
4488,4566,4.000000000000000,0.000400000000000,247.076080322265625,248.934783935546875,1.858703613281250,248.100543975830078,0.830950639809694,992.402175903320312,248.195655822753906,248.925001525878912
4489,4567,4.000000000000000,0.000400000000000,247.989135742187500,248.934783935546875,0.945648193359375,248.592391967773438,0.380627624751707,994.369567871093750,248.722824096679688,248.925001525878912
4490,4568,4.000000000000000,0.000400000000000,247.989135742187500,249.760864257812500,1.771728515625000,248.790760040283203,0.642468990260119,995.163040161132812,248.706520080566406,249.493475341796881
4491,4569,4.000000000000000,0.000400000000000,248.869567871093750,250.065216064453125,1.195648193359375,249.562500000000000,0.439401055006219,998.250000000000000,249.657608032226562,249.973910522460926
4492,4570,4.000000000000000,0.000400000000000,249.554351806640625,250.597824096679688,1.043472290039062,250.035327911376953,0.374514708664801,1000.141311645507812,249.994567871093750,250.438041687011719
4493,4571,3.000000000000000,0.000300000000000,244.521743774414062,250.597824096679688,6.076080322265625,248.347829182942718,2.719403605754439,745.043487548828125,249.923919677734375,250.463043212890625
4494,4572,2.000000000000000,0.000200000000000,244.130432128906250,244.521743774414062,0.391311645507812,244.326087951660156,0.195655822753906,488.652175903320312,244.326087951660156,244.482612609863281
4495,4573,2.000000000000000,0.000200000000000,240.641311645507812,241.586959838867188,0.945648193359375,241.114135742187500,0.472824096679688,482.228271484375000,241.114135742187500,241.492395019531273
4496,4574,3.000000000000000,0.000300000000000,241.576080322265625,241.978256225585938,0.402175903320312,241.713765462239593,0.187075945170268,725.141296386718750,241.586959838867188,241.899996948242205
4497,4575,4.000000000000000,0.000400000000000,241.576080322265625,242.326080322265625,0.750000000000000,241.932060241699219,0.269816291198530,967.728240966796875,241.913040161132812,242.221733093261719
4498,4576,4.000000000000000,0.000400000000000,241.141311645507812,242.326080322265625,1.184768676757812,241.730976104736328,0.427335041647471,966.923904418945312,241.728256225585938,242.182603454589838
4499,4577,4.000000000000000,0.000400000000000,240.456527709960938,241.608688354492188,1.152160644531250,241.157611846923828,0.437656983292364,964.630447387695312,241.282615661621094,241.553257751464855
4500,4578,4.000000000000000,0.000400000000000,238.304351806640625,240.586959838867188,2.282608032226562,239.532611846923828,1.037145094313379,958.130447387695312,239.619567871093750,240.570654296874977
4501,4579,4.000000000000000,0.000400000000000,236.434783935546875,238.706527709960938,2.271743774414062,237.551631927490234,0.971215016017600,950.206527709960938,237.532608032226562,238.585874938964849
4502,4580,4.000000000000000,0.000400000000000,236.434783935546875,240.032608032226562,3.597824096679688,238.239128112792969,1.648862842433042,952.956512451171875,238.244560241699219,239.941302490234364
4503,4581,4.000000000000000,0.000400000000000,239.728256225585938,242.586959838867188,2.858703613281250,241.163043975830078,1.290990052297035,964.652175903320312,241.168479919433594,242.502177429199207
4504,4582,4.000000000000000,0.000400000000000,242.304351806640625,244.880432128906250,2.576080322265625,243.605979919433594,1.167410825239019,974.423919677734375,243.619567871093750,244.811955261230480
4505,4583,2.000000000000000,0.000200000000000,244.652175903320312,244.880432128906250,0.228256225585938,244.766304016113281,0.114128112792969,489.532608032226562,244.766304016113281,244.857606506347651
4506,4584,2.000000000000000,0.000200000000000,245.391311645507812,245.663040161132812,0.271728515625000,245.527175903320312,0.135864257812500,491.054351806640625,245.527175903320312,245.635867309570330
4507,4585,2.000000000000000,0.000200000000000,245.076080322265625,246.576080322265625,1.500000000000000,245.826080322265625,0.750000000000000,491.652160644531250,245.826080322265625,246.426080322265619
4508,4586,4.000000000000000,0.000400000000000,244.673919677734375,246.576080322265625,1.902160644531250,245.535324096679688,0.727054924341442,982.141296386718750,245.445648193359375,246.347821044921886
4509,4587,4.000000000000000,0.000400000000000,243.978256225585938,245.815216064453125,1.836959838867188,244.937500000000000,0.685402846642790,979.750000000000000,244.978263854980469,245.655433654785156
4510,4588,4.000000000000000,0.000400000000000,243.108688354492188,245.282608032226562,2.173919677734375,244.089672088623047,0.775877938799243,976.358688354492188,243.983695983886719,244.894566345214855
4511,4589,4.000000000000000,0.000400000000000,240.923919677734375,243.989135742187500,3.065216064453125,242.432067871093750,1.191972643593020,969.728271484375000,242.407608032226562,243.725001525878895
4512,4590,4.000000000000000,0.000400000000000,239.141311645507812,241.706527709960938,2.565216064453125,240.290767669677734,1.064838984058733,961.163070678710938,240.157615661621094,241.471745300292980
4513,4591,4.000000000000000,0.000400000000000,236.576080322265625,239.391311645507812,2.815231323242188,238.125003814697266,1.180453865455519,952.500015258789062,238.266311645507812,239.316311645507824
4514,4592,4.000000000000000,0.000400000000000,234.532608032226562,237.391311645507812,2.858703613281250,235.779891967773438,1.238210250606432,943.119567871093750,235.597824096679688,237.146742248535134
4515,4593,2.000000000000000,0.000200000000000,234.532608032226562,234.619567871093750,0.086959838867188,234.576087951660156,0.043479919433594,469.152175903320312,234.576087951660156,234.610871887207054
4516,4599,2.000000000000000,0.000200000000000,243.804351806640625,243.826080322265625,0.021728515625000,243.815216064453125,0.010864257812500,487.630432128906250,243.815216064453125,243.823907470703119
4517,4600,2.000000000000000,0.000200000000000,243.706527709960938,243.717391967773438,0.010864257812500,243.711959838867188,0.005432128906250,487.423919677734375,243.711959838867188,243.716305541992199
4518,4601,3.000000000000000,0.000300000000000,242.989135742187500,243.717391967773438,0.728256225585938,243.394927978515625,0.303091823375939,730.184783935546875,243.478256225585938,243.669564819335932
4519,4602,3.000000000000000,0.000300000000000,242.663040161132812,243.478256225585938,0.815216064453125,243.032608032226562,0.337130508371898,729.097824096679688,242.956527709960938,243.373910522460932
4520,4603,4.000000000000000,0.000400000000000,242.663040161132812,243.728256225585938,1.065216064453125,243.247283935546875,0.450686185349920,972.989135742187500,243.298919677734375,243.702172851562523
4521,4604,4.000000000000000,0.000400000000000,243.641311645507812,246.717391967773438,3.076080322265625,245.005435943603516,1.349676280779154,980.021743774414062,244.831520080566406,246.482609558105480
4522,4605,4.000000000000000,0.000400000000000,245.934783935546875,249.510864257812500,3.576080322265625,247.836956024169922,1.540315810512141,991.347824096679688,247.951087951660156,249.413040161132812
4523,4606,4.000000000000000,0.000400000000000,249.184783935546875,250.619567871093750,1.434783935546875,249.839672088623047,0.544693729598261,999.358688354492188,249.777168273925781,250.446739196777344
4524,4607,3.000000000000000,0.000300000000000,250.043472290039062,251.434783935546875,1.391311645507812,250.699274698893220,0.570790041684802,752.097824096679688,250.619567871093750,251.271740722656233
4525,4608,3.000000000000000,0.000300000000000,250.271743774414062,252.010864257812500,1.739120483398438,251.239130655924470,0.723346467613897,753.717391967773438,251.434783935546875,251.895648193359364
4526,4609,2.000000000000000,0.000200000000000,251.510864257812500,252.010864257812500,0.500000000000000,251.760864257812500,0.250000000000000,503.521728515625000,251.760864257812500,251.960864257812489
4527,4610,2.000000000000000,0.000200000000000,249.543472290039062,250.206527709960938,0.663055419921875,249.875000000000000,0.331527709960938,499.750000000000000,249.875000000000000,250.140222167968744
4528,4611,3.000000000000000,0.000300000000000,246.250000000000000,250.206527709960938,3.956527709960938,247.858698527018220,1.697697160826531,743.576095581054688,247.119567871093750,249.589135742187494
4529,4612,3.000000000000000,0.000300000000000,244.434783935546875,247.119567871093750,2.684783935546875,245.623189290364593,1.117482833887953,736.869567871093750,245.315216064453125,246.758697509765625
4530,4613,4.000000000000000,0.000400000000000,243.065216064453125,245.315216064453125,2.250000000000000,244.024456024169922,0.908970601823121,976.097824096679688,243.858695983886719,245.051086425781250
4531,4614,4.000000000000000,0.000400000000000,240.858688354492188,243.282608032226562,2.423919677734375,242.021736145019531,1.154762235100477,968.086944580078125,241.972824096679688,243.217390441894509
4532,4615,4.000000000000000,0.000400000000000,239.489135742187500,240.880432128906250,1.391296386718750,240.358695983886719,0.570414580199585,961.434783935546875,240.532608032226562,240.873908996582031
4533,4616,4.000000000000000,0.000400000000000,239.489135742187500,241.163040161132812,1.673904418945312,240.407611846923828,0.629939914522828,961.630447387695312,240.489135742187500,241.045651245117199
4534,4617,3.000000000000000,0.000300000000000,240.771743774414062,241.923919677734375,1.152175903320312,241.286234537760407,0.478372218307385,723.858703613281250,241.163040161132812,241.771743774414062
4535,4618,3.000000000000000,0.000300000000000,241.869567871093750,242.423919677734375,0.554351806640625,242.072469075520843,0.249501735556383,726.217407226562500,241.923919677734375,242.323919677734381
4536,4619,2.000000000000000,0.000200000000000,242.369567871093750,242.423919677734375,0.054351806640625,242.396743774414062,0.027175903320312,484.793487548828125,242.396743774414062,242.418484497070295
4537,4620,3.000000000000000,0.000300000000000,244.717391967773438,245.478256225585938,0.760864257812500,245.000000000000000,0.340036533701633,735.000000000000000,244.804351806640625,245.343475341796875
4538,4621,2.000000000000000,0.000200000000000,245.478256225585938,245.880432128906250,0.402175903320312,245.679344177246094,0.201087951660156,491.358688354492188,245.679344177246094,245.840214538574202
4539,4622,2.000000000000000,0.000200000000000,246.239135742187500,246.402175903320312,0.163040161132812,246.320655822753906,0.081520080566406,492.641311645507812,246.320655822753906,246.385871887207031
4540,4623,3.000000000000000,0.000300000000000,246.402175903320312,246.956527709960938,0.554351806640625,246.699279785156250,0.228061182382548,740.097839355468750,246.739135742187500,246.913049316406244
4541,4624,3.000000000000000,0.000300000000000,246.739135742187500,248.619567871093750,1.880432128906250,247.847829182942718,0.803807658100960,743.543487548828125,248.184783935546875,248.532611083984392
4542,4625,4.000000000000000,0.000400000000000,248.184783935546875,250.043472290039062,1.858688354492188,249.076087951660156,0.721699435522984,996.304351806640625,249.038047790527344,249.867388916015614
4543,4626,4.000000000000000,0.000400000000000,249.456527709960938,250.728256225585938,1.271728515625000,250.190216064453125,0.491566834579574,1000.760864257812500,250.288040161132812,250.669561767578102
4544,4627,4.000000000000000,0.000400000000000,250.532608032226562,251.532608032226562,1.000000000000000,250.972824096679688,0.381636830465259,1003.891296386718750,250.913040161132812,251.402172851562511
4545,4628,4.000000000000000,0.000400000000000,251.097824096679688,251.652175903320312,0.554351806640625,251.440216064453125,0.207450332885024,1005.760864257812500,251.505432128906250,251.616305541992176
4546,4629,3.000000000000000,0.000300000000000,251.467391967773438,251.652175903320312,0.184783935546875,251.532608032226562,0.084663509939339,754.597824096679688,251.478256225585938,251.617391967773443
4547,4630,3.000000000000000,0.000300000000000,251.467391967773438,252.619567871093750,1.152175903320312,251.985509236653655,0.477464922435086,755.956527709960938,251.869567871093750,252.469567871093744
4548,4631,2.000000000000000,0.000200000000000,251.869567871093750,252.010864257812500,0.141296386718750,251.940216064453125,0.070648193359375,503.880432128906250,251.940216064453125,251.996734619140625
4549,4632,2.000000000000000,0.000200000000000,250.902175903320312,251.195648193359375,0.293472290039062,251.048912048339844,0.146736145019531,502.097824096679688,251.048912048339844,251.166300964355486
4550,4633,3.000000000000000,0.000300000000000,249.021743774414062,251.195648193359375,2.173904418945312,249.956522623697907,0.913212388706644,749.869567871093750,249.652175903320312,250.886953735351540
4551,4634,3.000000000000000,0.000300000000000,247.456527709960938,249.652175903320312,2.195648193359375,248.659423828125000,0.908602640082382,745.978271484375000,248.869567871093750,249.495654296874989
4552,4635,4.000000000000000,0.000400000000000,246.521743774414062,248.869567871093750,2.347824096679688,247.790763854980469,0.888959221607097,991.163055419921875,247.885871887207031,248.703262329101562
4553,4636,4.000000000000000,0.000400000000000,246.521743774414062,249.163040161132812,2.641296386718750,247.902172088623047,0.968518024498417,991.608688354492188,247.961952209472656,248.908692932128901
4554,4637,4.000000000000000,0.000400000000000,246.782608032226562,249.163040161132812,2.380432128906250,247.752716064453125,0.871578334752427,991.010864257812500,247.532608032226562,248.696734619140614
4555,4638,4.000000000000000,0.000400000000000,243.771743774414062,247.456527709960938,3.684783935546875,245.744567871093750,1.458112750026603,982.978271484375000,245.875000000000000,247.254351806640614
4556,4639,3.000000000000000,0.000300000000000,240.717391967773438,244.967391967773438,4.250000000000000,243.152175903320312,1.789510782340382,729.456527709960938,243.771743774414062,244.728262329101540
4557,4640,3.000000000000000,0.000300000000000,237.782608032226562,241.043472290039062,3.260864257812500,239.847824096679688,1.466383337511865,719.543472290039062,240.717391967773438,240.978256225585938
4558,4641,3.000000000000000,0.000300000000000,243.750000000000000,245.173919677734375,1.423919677734375,244.347829182942718,0.603304363222549,733.043487548828125,244.119567871093750,244.963049316406227
4559,4642,4.000000000000000,0.000400000000000,244.434783935546875,247.673919677734375,3.239135742187500,245.866851806640625,1.214243432349923,983.467407226562500,245.679351806640625,247.227178955078131
4560,4643,3.000000000000000,0.000300000000000,245.891311645507812,248.369567871093750,2.478256225585938,247.311599731445312,1.043677883743526,741.934799194335938,247.673919677734375,248.230438232421875
4561,4644,3.000000000000000,0.000300000000000,245.043472290039062,249.065216064453125,4.021743774414062,247.021738688151032,1.642517397273047,741.065216064453125,246.956527709960938,248.643478393554688
4562,4645,3.000000000000000,0.000300000000000,245.163040161132812,245.923919677734375,0.760879516601562,245.442031860351562,0.342159354463668,736.326095581054688,245.239135742187500,245.786962890624977
4563,4646,4.000000000000000,0.000400000000000,245.923919677734375,247.913040161132812,1.989120483398438,247.048915863037109,0.727790937121480,988.195663452148438,247.179351806640625,247.749998474121071
4564,4647,3.000000000000000,0.000300000000000,247.369567871093750,250.054351806640625,2.684783935546875,248.952901204427093,1.147802079354637,746.858703613281250,249.434783935546875,249.930438232421892
4565,4648,4.000000000000000,0.000400000000000,249.434783935546875,250.586959838867188,1.152175903320312,249.951087951660156,0.427557100246732,999.804351806640625,249.891304016113281,250.427177429199219
4566,4649,4.000000000000000,0.000400000000000,249.728256225585938,251.163040161132812,1.434783935546875,250.486412048339844,0.510660718149074,1001.945648193359375,250.527175903320312,250.990216064453136
4567,4650,4.000000000000000,0.000400000000000,250.467391967773438,251.923919677734375,1.456527709960938,251.353260040283203,0.592042238133437,1005.413040161132812,251.510864257812500,251.904350280761719
4568,4651,3.000000000000000,0.000300000000000,251.347824096679688,251.923919677734375,0.576095581054688,251.710144042968750,0.257579229224930,755.130432128906250,251.858688354492188,251.910873413085938
4569,4652,4.000000000000000,0.000400000000000,249.815216064453125,251.619567871093750,1.804351806640625,250.967391967773438,0.691351538937619,1003.869567871093750,251.217391967773438,251.538044738769543
4570,4653,3.000000000000000,0.000300000000000,248.891311645507812,250.119567871093750,1.228256225585938,249.608698527018220,0.522264593779681,748.826095581054688,249.815216064453125,250.058697509765636
4571,4654,3.000000000000000,0.000300000000000,246.956527709960938,248.173919677734375,1.217391967773438,247.677541097005218,0.521763929988773,743.032623291015625,247.902175903320312,248.119570922851551
4572,4655,3.000000000000000,0.000300000000000,245.717391967773438,247.086959838867188,1.369567871093750,246.547103881835938,0.595506168595503,739.641311645507812,246.836959838867188,247.036959838867176
4573,4656,4.000000000000000,0.000400000000000,245.076080322265625,246.836959838867188,1.760879516601562,245.812500000000000,0.651468368043117,983.250000000000000,245.668479919433594,246.540219116210949
4574,4657,3.000000000000000,0.000300000000000,244.500000000000000,245.489135742187500,0.989135742187500,245.025365193684905,0.406154982204703,735.076095581054688,245.086959838867188,245.408700561523432
4575,4658,4.000000000000000,0.000400000000000,243.815216064453125,245.086959838867188,1.271743774414062,244.307064056396484,0.528848160989274,977.228256225585938,244.163040161132812,244.910871887207009
4576,4659,4.000000000000000,0.000400000000000,243.021743774414062,243.826080322265625,0.804336547851562,243.497280120849609,0.340821443171764,973.989120483398438,243.570648193359375,243.822821044921881
4577,4660,4.000000000000000,0.000400000000000,243.021743774414062,243.478256225585938,0.456512451171875,243.285324096679688,0.165266445710653,973.141296386718750,243.320648193359375,243.432603454589866
4578,4661,3.000000000000000,0.000300000000000,243.293472290039062,243.478256225585938,0.184783935546875,243.362314860026032,0.082462104902242,730.086944580078125,243.315216064453125,243.445648193359375
4579,4662,4.000000000000000,0.000400000000000,236.717391967773438,237.336959838867188,0.619567871093750,237.054347991943359,0.254565380045349,948.217391967773438,237.081520080566406,237.314131164550759
4580,4663,4.000000000000000,0.000400000000000,234.130432128906250,236.902175903320312,2.771743774414062,235.521739959716797,1.291765123154899,942.086959838867188,235.527175903320312,236.846740722656250
4581,4664,4.000000000000000,0.000400000000000,232.945648193359375,234.336959838867188,1.391311645507812,233.706520080566406,0.557272869747570,934.826080322265625,233.771736145019531,234.275001525878906
4582,4665,4.000000000000000,0.000400000000000,232.945648193359375,235.565216064453125,2.619567871093750,234.241844177246094,1.090981313868331,936.967376708984375,234.228256225585938,235.408692932128901
4583,4666,4.000000000000000,0.000400000000000,235.043472290039062,236.815216064453125,1.771743774414062,235.828804016113281,0.644814016031297,943.315216064453125,235.728263854980469,236.538044738769543
4584,4667,2.000000000000000,0.000200000000000,235.891311645507812,236.815216064453125,0.923904418945312,236.353263854980469,0.461952209472656,472.706527709960938,236.353263854980469,236.722825622558588
4585,4668,2.000000000000000,0.000200000000000,236.934783935546875,237.532608032226562,0.597824096679688,237.233695983886719,0.298912048339844,474.467391967773438,237.233695983886719,237.472825622558588
4586,4669,2.000000000000000,0.000200000000000,241.630432128906250,241.858688354492188,0.228256225585938,241.744560241699219,0.114128112792969,483.489120483398438,241.744560241699219,241.835862731933588
