OID_,FID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,MEDIAN,PCT90
4457,4575,4.000000000000000,0.000400000000000,244.195648193359375,247.500000000000000,3.304351806640625,245.644020080566406,1.327098639297264,982.576080322265625,245.440216064453125,247.134782409667991
4458,4576,4.000000000000000,0.000400000000000,242.826080322265625,244.597824096679688,1.771743774414062,243.644020080566406,0.767415611619158,974.576080322265625,243.576087951660156,244.477171325683599
4459,4577,4.000000000000000,0.000400000000000,242.826080322265625,243.152175903320312,0.326095581054688,242.997283935546875,0.120644115808095,971.989135742187500,243.005439758300781,243.122828674316395
4460,4578,4.000000000000000,0.000400000000000,240.478256225585938,240.782608032226562,0.304351806640625,240.625000000000000,0.114391084629357,962.500000000000000,240.619567871093750,240.750001525878901
4461,4579,4.000000000000000,0.000400000000000,240.478256225585938,240.858688354492188,0.380432128906250,240.684780120849609,0.136843262486014,962.739120483398438,240.701087951660156,240.819558715820335
4462,4580,4.000000000000000,0.000400000000000,240.728256225585938,240.891311645507812,0.163055419921875,240.823368072509766,0.061189398778865,963.293472290039062,240.836952209472656,240.881524658203148
4463,4581,4.000000000000000,0.000400000000000,240.815216064453125,241.913040161132812,1.097824096679688,241.258152008056641,0.442615220799556,965.032608032226562,241.152175903320312,241.763040161132835
4464,4582,3.000000000000000,0.000300000000000,241.413040161132812,242.000000000000000,0.586959838867188,241.775360107421875,0.258646877683498,725.326080322265625,241.913040161132812,241.982608032226580
4465,4583,2.000000000000000,0.000200000000000,241.706527709960938,242.000000000000000,0.293472290039062,241.853263854980469,0.146736145019531,483.706527709960938,241.853263854980469,241.970652770996082
4466,4584,2.000000000000000,0.000200000000000,242.510864257812500,242.836959838867188,0.326095581054688,242.673912048339844,0.163047790527344,485.347824096679688,242.673912048339844,242.804350280761724
4467,4585,2.000000000000000,0.000200000000000,244.065216064453125,245.663040161132812,1.597824096679688,244.864128112792969,0.798912048339844,489.728256225585938,244.864128112792969,245.503257751464844
4468,4586,3.000000000000000,0.000300000000000,244.326080322265625,245.663040161132812,1.336959838867188,245.188400268554688,0.610784888876562,735.565200805664062,245.576080322265625,245.645648193359364
4469,4587,4.000000000000000,0.000400000000000,242.804351806640625,245.576080322265625,2.771728515625000,244.274456024169922,0.983838468472175,977.097824096679688,244.358695983886719,245.220649719238281
4470,4588,4.000000000000000,0.000400000000000,242.141311645507812,244.391311645507812,2.250000000000000,243.195655822753906,0.830188157733744,972.782623291015625,243.125000000000000,244.107612609863281
4471,4589,4.000000000000000,0.000400000000000,241.673919677734375,243.445648193359375,1.771728515625000,242.350547790527344,0.660422217992006,969.402191162109375,242.141311645507812,243.054347229003895
4472,4590,4.000000000000000,0.000400000000000,239.652175903320312,242.141311645507812,2.489135742187500,240.847831726074219,1.076884154100251,963.391326904296875,240.798919677734375,242.001094055175770
4473,4591,4.000000000000000,0.000400000000000,238.684783935546875,239.923919677734375,1.239135742187500,239.298915863037109,0.506254014657575,957.195663452148438,239.293479919433594,239.842396545410168
4474,4592,3.000000000000000,0.000300000000000,238.478256225585938,238.934783935546875,0.456527709960938,238.699274698893220,0.186658108418064,716.097824096679688,238.684783935546875,238.884783935546892
4475,4593,2.000000000000000,0.000200000000000,238.260864257812500,238.478256225585938,0.217391967773438,238.369560241699219,0.108695983886719,476.739120483398438,238.369560241699219,238.456517028808605
4476,4594,2.000000000000000,0.000200000000000,238.032608032226562,238.521743774414062,0.489135742187500,238.277175903320312,0.244567871093750,476.554351806640625,238.277175903320312,238.472830200195318
4477,4595,2.000000000000000,0.000200000000000,235.195648193359375,236.000000000000000,0.804351806640625,235.597824096679688,0.402175903320312,471.195648193359375,235.597824096679688,235.919564819335932
4478,4596,3.000000000000000,0.000300000000000,231.695648193359375,235.195648193359375,3.500000000000000,233.978256225585938,1.615242798668723,701.934768676757812,235.043472290039062,235.165213012695318
4479,4597,4.000000000000000,0.000400000000000,231.695648193359375,236.717391967773438,5.021743774414062,234.548912048339844,1.811366519612704,938.195648193359375,234.891304016113281,236.215216064453131
4480,4598,4.000000000000000,0.000400000000000,234.739135742187500,238.271743774414062,3.532608032226562,236.516307830810547,1.256234106071416,946.065231323242188,236.527175903320312,237.805438232421864
4481,4599,2.000000000000000,0.000200000000000,240.478256225585938,241.141311645507812,0.663055419921875,240.809783935546875,0.331527709960938,481.619567871093750,240.809783935546875,241.075006103515619
4482,4600,2.000000000000000,0.000200000000000,240.565216064453125,241.782608032226562,1.217391967773438,241.173912048339844,0.608695983886719,482.347824096679688,241.173912048339844,241.660868835449207
4483,4601,3.000000000000000,0.000300000000000,240.119567871093750,242.652175903320312,2.532608032226562,241.112319946289062,1.103937756205662,723.336959838867188,240.565216064453125,242.234783935546858
4484,4602,4.000000000000000,0.000400000000000,240.065216064453125,242.652175903320312,2.586959838867188,241.203804016113281,1.136827591396472,964.815216064453125,241.048912048339844,242.449999999999989
4485,4603,4.000000000000000,0.000400000000000,240.065216064453125,243.554351806640625,3.489135742187500,241.766304016113281,1.247506239687414,967.065216064453125,241.722824096679688,243.081523132324207
4486,4604,4.000000000000000,0.000400000000000,241.467391967773438,245.000000000000000,3.532608032226562,243.440219879150391,1.267610033030016,973.760879516601562,243.646743774414062,244.621740722656284
4487,4605,4.000000000000000,0.000400000000000,243.739135742187500,246.576080322265625,2.836944580078125,245.010868072509766,1.018231319223986,980.043472290039062,244.864128112792969,246.103256225585938
4488,4606,4.000000000000000,0.000400000000000,244.728256225585938,248.815216064453125,4.086959838867188,246.891300201416016,1.482133323777237,987.565200805664062,247.010864257812500,248.404345703124989
4489,4607,3.000000000000000,0.000300000000000,246.119567871093750,248.815216064453125,2.695648193359375,247.460144042968750,1.100541500908330,742.380432128906250,247.445648193359375,248.541302490234386
4490,4608,3.000000000000000,0.000300000000000,244.858688354492188,247.521743774414062,2.663055419921875,246.166666666666657,1.087697802640094,738.500000000000000,246.119567871093750,247.241308593749977
4491,4609,2.000000000000000,0.000200000000000,244.858688354492188,246.413040161132812,1.554351806640625,245.635864257812500,0.777175903320312,491.271728515625000,245.635864257812500,246.257604980468756
4492,4610,2.000000000000000,0.000200000000000,245.684783935546875,247.391311645507812,1.706527709960938,246.538047790527344,0.853263854980469,493.076095581054688,246.538047790527344,247.220658874511713
4493,4611,3.000000000000000,0.000300000000000,245.684783935546875,247.847824096679688,2.163040161132812,246.695653279622405,0.888692021782004,740.086959838867188,246.554351806640625,247.589129638671864
4494,4612,4.000000000000000,0.000400000000000,246.489135742187500,247.847824096679688,1.358688354492188,246.880435943603516,0.560755842163584,987.521743774414062,246.592391967773438,247.482606506347679
4495,4613,4.000000000000000,0.000400000000000,245.130432128906250,246.630432128906250,1.500000000000000,245.885868072509766,0.678218943876755,983.543472290039062,245.891304016113281,246.588043212890625
4496,4614,4.000000000000000,0.000400000000000,243.521743774414062,245.293472290039062,1.771728515625000,244.369564056396484,0.844366813785980,977.478256225585938,244.331520080566406,245.244560241699219
4497,4615,4.000000000000000,0.000400000000000,243.347824096679688,243.532608032226562,0.184783935546875,243.464675903320312,0.073471514580666,973.858703613281250,243.489135742187500,243.529348754882818
4498,4616,4.000000000000000,0.000400000000000,243.271743774414062,243.456527709960938,0.184783935546875,243.355979919433594,0.065838099147204,973.423919677734375,243.347824096679688,243.423916625976574
4499,4617,3.000000000000000,0.000300000000000,241.630432128906250,243.347824096679688,1.717391967773438,242.750000000000000,0.792263094915678,728.250000000000000,243.271743774414062,243.332608032226545
4500,4618,3.000000000000000,0.000300000000000,241.630432128906250,242.141311645507812,0.510879516601562,241.858698527018220,0.212076471479217,725.576095581054688,241.804351806640625,242.073919677734352
4501,4619,2.000000000000000,0.000200000000000,241.804351806640625,241.923919677734375,0.119567871093750,241.864135742187500,0.059783935546875,483.728271484375000,241.864135742187500,241.911962890625006
4502,4620,3.000000000000000,0.000300000000000,243.891311645507812,244.260864257812500,0.369552612304688,244.108698527018220,0.157760646108503,732.326095581054688,244.173919677734375,244.243475341796852
4503,4621,2.000000000000000,0.000200000000000,243.750000000000000,243.891311645507812,0.141311645507812,243.820655822753906,0.070655822753906,487.641311645507812,243.820655822753906,243.877180480957037
4504,4622,2.000000000000000,0.000200000000000,243.836959838867188,244.108688354492188,0.271728515625000,243.972824096679688,0.135864257812500,487.945648193359375,243.972824096679688,244.081515502929676
4505,4623,3.000000000000000,0.000300000000000,243.836959838867188,244.108688354492188,0.271728515625000,243.952896118164062,0.114456598860584,731.858688354492188,243.913040161132812,244.069558715820335
4506,4624,3.000000000000000,0.000300000000000,242.782608032226562,243.913040161132812,1.130432128906250,243.242752075195312,0.484829584226814,729.728256225585938,243.032608032226562,243.736953735351562
4507,4625,4.000000000000000,0.000400000000000,242.782608032226562,243.413040161132812,0.630432128906250,243.073368072509766,0.224525257451293,972.293472290039062,243.048912048339844,243.308692932128906
4508,4626,4.000000000000000,0.000400000000000,243.065216064453125,245.652175903320312,2.586959838867188,244.089672088623047,0.995987530634602,976.358688354492188,243.820648193359375,245.225000000000023
4509,4627,4.000000000000000,0.000400000000000,244.228256225585938,247.130432128906250,2.902175903320312,245.725543975830078,1.030587590171151,982.902175903320312,245.771743774414062,246.758695983886753
4510,4628,4.000000000000000,0.000400000000000,245.891311645507812,247.695648193359375,1.804336547851562,246.788043975830078,0.683720811323959,987.152175903320312,246.782608032226562,247.526083374023415
4511,4629,3.000000000000000,0.000300000000000,246.434783935546875,247.858688354492188,1.423904418945312,247.329706827799470,0.636296975132355,741.989120483398438,247.695648193359375,247.826080322265625
4512,4630,3.000000000000000,0.000300000000000,246.467391967773438,247.858688354492188,1.391296386718750,247.217386881510407,0.573170775581802,741.652160644531250,247.326080322265625,247.752166748046875
4513,4631,2.000000000000000,0.000200000000000,246.576080322265625,247.326080322265625,0.750000000000000,246.951080322265625,0.375000000000000,493.902160644531250,246.951080322265625,247.251080322265636
4514,4632,2.000000000000000,0.000200000000000,246.489135742187500,247.608688354492188,1.119552612304688,247.048912048339844,0.559776306152344,494.097824096679688,247.048912048339844,247.496733093261724
4515,4633,3.000000000000000,0.000300000000000,246.173919677734375,247.608688354492188,1.434768676757812,246.916666666666657,0.586839035898045,740.750000000000000,246.967391967773438,247.480429077148415
4516,4634,3.000000000000000,0.000300000000000,245.913040161132812,246.206527709960938,0.293487548828125,246.097829182942718,0.131341940185446,738.293487548828125,246.173919677734375,246.200006103515619
4517,4635,4.000000000000000,0.000400000000000,245.706527709960938,246.206527709960938,0.500000000000000,245.961959838867188,0.180987755019515,983.847839355468750,245.967391967773438,246.151092529296875
4518,4636,4.000000000000000,0.000400000000000,245.260864257812500,246.021743774414062,0.760879516601562,245.752719879150391,0.311770501002656,983.010879516601562,245.864135742187500,246.021743774414062
4519,4637,4.000000000000000,0.000400000000000,243.956527709960938,246.021743774414062,2.065216064453125,245.016304016113281,0.746664196974595,980.065216064453125,245.043472290039062,245.793479919433594
4520,4638,4.000000000000000,0.000400000000000,241.239135742187500,244.826080322265625,3.586944580078125,243.070652008056641,1.403256245143749,972.282608032226562,243.108695983886719,244.565214538574196
4521,4639,3.000000000000000,0.000300000000000,240.456527709960938,242.260864257812500,1.804336547851562,241.318842569986970,0.738770364987937,723.956527709960938,241.239135742187500,242.056518554687500
4522,4640,3.000000000000000,0.000300000000000,240.391311645507812,242.782608032226562,2.391296386718750,241.210149129231780,1.112215067622977,723.630447387695312,240.456527709960938,242.317391967773432
4523,4641,4.000000000000000,0.000400000000000,245.163040161132812,246.923919677734375,1.760879516601562,245.809783935546875,0.673630825213575,983.239135742187500,245.576087951660156,246.565220642089855
4524,4642,4.000000000000000,0.000400000000000,246.923919677734375,249.858688354492188,2.934768676757812,247.798912048339844,1.195413437494582,991.195648193359375,247.206520080566406,249.079341125488270
4525,4643,4.000000000000000,0.000400000000000,247.608688354492188,250.913040161132812,3.304351806640625,249.402168273925781,1.197701973101213,997.608673095703125,249.543472290039062,250.596734619140619
4526,4644,3.000000000000000,0.000300000000000,247.184783935546875,248.597824096679688,1.413040161132812,247.797098795572907,0.592055456284706,743.391296386718750,247.608688354492188,248.399996948242205
4527,4645,3.000000000000000,0.000300000000000,244.228256225585938,244.554351806640625,0.326095581054688,244.358693440755218,0.140889864483816,733.076080322265625,244.293472290039062,244.502175903320307
4528,4646,4.000000000000000,0.000400000000000,242.195648193359375,244.293472290039062,2.097824096679688,243.019020080566406,0.796871180070869,972.076080322265625,242.793479919433594,243.921736145019509
4529,4647,4.000000000000000,0.000400000000000,242.532608032226562,244.858688354492188,2.326080322265625,243.521736145019531,0.981785224208738,974.086944580078125,243.347824096679688,244.620646667480457
4530,4648,3.000000000000000,0.000300000000000,244.065216064453125,245.956527709960938,1.891311645507812,244.952901204427093,0.776464953188182,734.858703613281250,244.836959838867188,245.732614135742210
4531,4649,4.000000000000000,0.000400000000000,244.836959838867188,246.195648193359375,1.358688354492188,245.595111846923828,0.526211535141177,982.380447387695312,245.673919677734375,246.123912048339832
4532,4650,3.000000000000000,0.000300000000000,244.913040161132812,246.195648193359375,1.282608032226562,245.500000000000000,0.529232595295420,736.500000000000000,245.391311645507812,246.034780883789040
4533,4651,4.000000000000000,0.000400000000000,244.010864257812500,245.804351806640625,1.793487548828125,244.845108032226562,0.643806817765001,979.380432128906250,244.782608032226562,245.536958312988276
4534,4652,4.000000000000000,0.000400000000000,244.195648193359375,246.271743774414062,2.076095581054688,245.331523895263672,0.922140499221564,981.326095581054688,245.429351806640625,246.252178955078136
4535,4653,4.000000000000000,0.000400000000000,245.489135742187500,246.750000000000000,1.260864257812500,246.024459838867188,0.516124018207376,984.097839355468750,245.929351806640625,246.606523132324241
4536,4654,3.000000000000000,0.000300000000000,245.358688354492188,245.978256225585938,0.619567871093750,245.608693440755218,0.266691606152144,736.826080322265625,245.489135742187500,245.880432128906250
4537,4655,3.000000000000000,0.000300000000000,244.076080322265625,244.836959838867188,0.760879516601562,244.525360107421875,0.325526504387730,733.576080322265625,244.663040161132812,244.802175903320290
4538,4656,4.000000000000000,0.000400000000000,242.423919677734375,244.663040161132812,2.239120483398438,243.130435943603516,0.900335459946699,972.521743774414062,242.717391967773438,244.128257751464844
4539,4657,4.000000000000000,0.000400000000000,241.478256225585938,242.717391967773438,1.239135742187500,242.201087951660156,0.457977985377238,968.804351806640625,242.304351806640625,242.629350280761713
4540,4658,3.000000000000000,0.000300000000000,240.163040161132812,242.184783935546875,2.021743774414062,241.061594645182282,0.840518716627486,723.184783935546875,240.836959838867188,241.915219116210949
4541,4659,4.000000000000000,0.000400000000000,240.163040161132812,241.413040161132812,1.250000000000000,240.807064056396484,0.442417797513532,963.228256225585938,240.826087951660156,241.240216064453136
4542,4660,3.000000000000000,0.000300000000000,240.815216064453125,242.369567871093750,1.554351806640625,241.532608032226562,0.640169113880680,724.597824096679688,241.413040161132812,242.178262329101585
4543,4661,4.000000000000000,0.000400000000000,241.989135742187500,242.728256225585938,0.739120483398438,242.402175903320312,0.270319399433827,969.608703613281250,242.445655822753906,242.666302490234386
4544,4662,4.000000000000000,0.000400000000000,235.934783935546875,236.576080322265625,0.641296386718750,236.260868072509766,0.227090492768604,945.043472290039062,236.266304016113281,236.488038635253872
4545,4663,4.000000000000000,0.000400000000000,236.250000000000000,236.934783935546875,0.684783935546875,236.589675903320312,0.323942152099265,946.358703613281250,236.586959838867188,236.921742248535168
4546,4664,4.000000000000000,0.000400000000000,236.891311645507812,238.576080322265625,1.684768676757812,237.459239959716797,0.679250907968620,949.836959838867188,237.184783935546875,238.233691406249989
4547,4665,4.000000000000000,0.000400000000000,237.434783935546875,239.086959838867188,1.652175903320312,238.350543975830078,0.598733065474529,953.402175903320312,238.440216064453125,238.933695983886707
4548,4666,4.000000000000000,0.000400000000000,238.141311645507812,239.086959838867188,0.945648193359375,238.652175903320312,0.433213549866676,954.608703613281250,238.690216064453125,239.083695983886741
4549,4667,2.000000000000000,0.000200000000000,238.141311645507812,239.076080322265625,0.934768676757812,238.608695983886719,0.467384338378906,477.217391967773438,238.608695983886719,238.982603454589821
4550,4668,2.000000000000000,0.000200000000000,238.413040161132812,238.826080322265625,0.413040161132812,238.619560241699219,0.206520080566406,477.239120483398438,238.619560241699219,238.784776306152338
4551,4669,2.000000000000000,0.000200000000000,238.684783935546875,239.130432128906250,0.445648193359375,238.907608032226562,0.222824096679688,477.815216064453125,238.907608032226562,239.085867309570318
4552,4670,3.000000000000000,0.000300000000000,238.021743774414062,238.684783935546875,0.663040161132812,238.402175903320312,0.279383522822606,715.206527709960938,238.500000000000000,238.647827148437500
4553,4671,4.000000000000000,0.000400000000000,238.021743774414062,238.739135742187500,0.717391967773438,238.448371887207031,0.262829011025566,953.793487548828125,238.516304016113281,238.677177429199219
4554,4672,4.000000000000000,0.000400000000000,237.434783935546875,238.739135742187500,1.304351806640625,238.230979919433594,0.495811086960902,952.923919677734375,238.375000000000000,238.677177429199219
4555,4673,4.000000000000000,0.000400000000000,236.619567871093750,238.217391967773438,1.597824096679688,237.491847991943359,0.577078308967326,949.967391967773438,237.565216064453125,238.060868835449185
4556,4674,4.000000000000000,0.000400000000000,235.891311645507812,237.695648193359375,1.804336547851562,236.918479919433594,0.715841818841951,947.673919677734375,237.043479919433594,237.627171325683605
4557,4675,4.000000000000000,0.000400000000000,235.891311645507812,238.097824096679688,2.206512451171875,237.184783935546875,0.805628598473033,948.739135742187500,237.375000000000000,237.908694458007801
4558,4676,4.000000000000000,0.000400000000000,237.282608032226562,239.913040161132812,2.630432128906250,238.625000000000000,1.009598009398751,954.500000000000000,238.652175903320312,239.701086425781256
4559,4677,2.000000000000000,0.000200000000000,239.206527709960938,239.913040161132812,0.706512451171875,239.559783935546875,0.353256225585938,479.119567871093750,239.559783935546875,239.842388916015636
4560,4678,2.000000000000000,0.000200000000000,240.456527709960938,241.576080322265625,1.119552612304688,241.016304016113281,0.559776306152344,482.032608032226562,241.016304016113281,241.464125061035134
4561,4679,2.000000000000000,0.000200000000000,240.130432128906250,241.141311645507812,1.010879516601562,240.635871887207031,0.505439758300781,481.271743774414062,240.635871887207031,241.040223693847651
4562,4680,3.000000000000000,0.000300000000000,235.902175903320312,241.141311645507812,5.239135742187500,238.050725301106780,2.240195086423924,714.152175903320312,237.108688354492188,240.334786987304710
4563,4681,4.000000000000000,0.000400000000000,235.717391967773438,237.108688354492188,1.391296386718750,236.244564056396484,0.534294022620586,944.978256225585938,236.076087951660156,236.851081848144531
4564,4682,4.000000000000000,0.000400000000000,235.717391967773438,237.836959838867188,2.119567871093750,236.804347991943359,0.855214662802697,947.217391967773438,236.831520080566406,237.709783935546881
4565,4683,4.000000000000000,0.000400000000000,239.043472290039062,240.934783935546875,1.891311645507812,239.999996185302734,0.767519537569166,959.999984741210938,240.010864257812500,240.817390441894531
4566,4684,4.000000000000000,0.000400000000000,240.652175903320312,241.619567871093750,0.967391967773438,241.171195983886719,0.393889528263121,964.684783935546875,241.206520080566406,241.577174377441423
4567,4685,4.000000000000000,0.000400000000000,239.500000000000000,241.619567871093750,2.119567871093750,240.760868072509766,0.857490958370451,963.043472290039062,240.961952209472656,241.577174377441423
4568,4686,3.000000000000000,0.000300000000000,239.271743774414062,240.445648193359375,1.173904418945312,239.739130655924470,0.508199763319495,719.217391967773438,239.500000000000000,240.256518554687489
4569,4687,3.000000000000000,0.000300000000000,237.891311645507812,240.184783935546875,2.293472290039062,239.115946451822907,0.942764866616338,717.347839355468750,239.271743774414062,240.002175903320307
4570,4688,4.000000000000000,0.000400000000000,239.271743774414062,240.858688354492188,1.586944580078125,240.228260040283203,0.602252229072648,960.913040161132812,240.391304016113281,240.780429077148455
4571,4689,3.000000000000000,0.000300000000000,240.597824096679688,241.467391967773438,0.869567871093750,240.974634806315095,0.364343935842103,722.923904418945312,240.858688354492188,241.345651245117210
4572,4690,4.000000000000000,0.000400000000000,241.315216064453125,246.119567871093750,4.804351806640625,243.149456024169922,1.956633971171156,972.597824096679688,242.581520080566406,245.392391967773449
4573,4691,4.000000000000000,0.000400000000000,239.380432128906250,246.119567871093750,6.739135742187500,243.029891967773438,2.782891271461652,972.119567871093750,243.309783935546875,245.875003051757801
4574,4692,3.000000000000000,0.000300000000000,239.380432128906250,245.304351806640625,5.923919677734375,242.985509236653655,2.583796373769670,728.956527709960938,244.271743774414062,245.097830200195318
4575,4693,3.000000000000000,0.000300000000000,240.641311645507812,244.706527709960938,4.065216064453125,243.206527709960938,1.822545721538729,729.619583129882812,244.271743774414062,244.619570922851580
4576,4694,3.000000000000000,0.000300000000000,240.141311645507812,244.706527709960938,4.565216064453125,243.039861043294280,2.057255570934019,729.119583129882812,244.271743774414062,244.619570922851580
4577,4695,1.000000000000000,0.000100000000000,240.141311645507812,240.141311645507812,0.000000000000000,240.141311645507812,0.000000000000000,240.141311645507812,240.141311645507812,240.141311645507812
4578,4701,1.000000000000000,0.000100000000000,220.065216064453125,220.065216064453125,0.000000000000000,220.065216064453125,0.000000000000000,220.065216064453125,220.065216064453125,220.065216064453125
4579,4702,2.000000000000000,0.000200000000000,205.260864257812500,220.065216064453125,14.804351806640625,212.663040161132812,7.402175903320312,425.326080322265625,212.663040161132812,218.584780883789080
4580,4704,2.000000000000000,0.000200000000000,191.652175903320312,194.684783935546875,3.032608032226562,193.168479919433594,1.516304016113281,386.336959838867188,193.168479919433594,194.381523132324219
4581,4705,3.000000000000000,0.000300000000000,191.652175903320312,197.706527709960938,6.054351806640625,195.413045247395843,2.680635763479104,586.239135742187500,196.880432128906250,197.541308593750017
4582,4706,4.000000000000000,0.000400000000000,196.880432128906250,204.760864257812500,7.880432128906250,200.755435943603516,3.495443436380615,803.021743774414062,200.690223693847656,204.434780883789045
4583,4707,4.000000000000000,0.000400000000000,203.673919677734375,210.913040161132812,7.239120483398438,207.309783935546875,3.137046428143036,829.239135742187500,207.326087951660156,210.606521606445312
4584,4708,4.000000000000000,0.000400000000000,209.891311645507812,214.554351806640625,4.663040161132812,211.967391967773438,1.761355342812527,847.869567871093750,211.711952209472656,213.941305541992193
4585,4709,4.000000000000000,0.000400000000000,212.510864257812500,216.869567871093750,4.358703613281250,214.926631927490234,1.617385238355219,859.706527709960938,215.163047790527344,216.540220642089849
4586,4710,4.000000000000000,0.000400000000000,215.771743774414062,218.065216064453125,2.293472290039062,216.967391967773438,0.818938355279275,867.869567871093750,217.016304016113281,217.794563293457031
4587,4711,3.000000000000000,0.000300000000000,217.163040161132812,220.880432128906250,3.717391967773438,218.702896118164062,1.583188270272407,656.108688354492188,218.065216064453125,220.317388916015631
4588,4712,2.000000000000000,0.000200000000000,219.130432128906250,220.880432128906250,1.750000000000000,220.005432128906250,0.875000000000000,440.010864257812500,220.005432128906250,220.705432128906239
4589,4713,2.000000000000000,0.000200000000000,221.826080322265625,223.478256225585938,1.652175903320312,222.652168273925781,0.826087951660156,445.304336547851562,222.652168273925781,223.313038635253918
4590,4714,2.000000000000000,0.000200000000000,224.804351806640625,225.793472290039062,0.989120483398438,225.298912048339844,0.494560241699219,450.597824096679688,225.298912048339844,225.694560241699207
4591,4715,3.000000000000000,0.000300000000000,225.260864257812500,225.869567871093750,0.608703613281250,225.641301472981780,0.270797575541000,676.923904418945312,225.793472290039062,225.854348754882807
4592,4716,4.000000000000000,0.000400000000000,223.652175903320312,225.869567871093750,2.217391967773438,224.695652008056641,0.904200950872257,898.782608032226562,224.630432128906250,225.686956787109381
4593,4717,4.000000000000000,0.000400000000000,221.239135742187500,224.000000000000000,2.760864257812500,222.573371887207031,1.260056744827622,890.293487548828125,222.527175903320312,223.895652770996094
4594,4718,4.000000000000000,0.000400000000000,218.467391967773438,221.402175903320312,2.934783935546875,220.149459838867188,1.226995451095640,880.597839355468750,220.364135742187500,221.353263854980469
4595,4719,4.000000000000000,0.000400000000000,218.467391967773438,219.815216064453125,1.347824096679688,219.198371887207031,0.507584842959643,876.793487548828125,219.255439758300781,219.717391967773438
4596,4720,4.000000000000000,0.000400000000000,219.021743774414062,219.923919677734375,0.902175903320312,219.519023895263672,0.367592011013440,878.076095581054688,219.565216064453125,219.891308593750011
4597,4721,3.000000000000000,0.000300000000000,219.315216064453125,220.130432128906250,0.815216064453125,219.789855957031250,0.346048280679816,659.369567871093750,219.923919677734375,220.089129638671864
4598,4722,2.000000000000000,0.000200000000000,220.130432128906250,220.141311645507812,0.010879516601562,220.135871887207031,0.005439758300781,440.271743774414062,220.135871887207031,220.140223693847645
4599,4723,2.000000000000000,0.000200000000000,218.739135742187500,219.108688354492188,0.369552612304688,218.923912048339844,0.184776306152344,437.847824096679688,218.923912048339844,219.071733093261713
4600,4724,2.000000000000000,0.000200000000000,217.456527709960938,217.673919677734375,0.217391967773438,217.565223693847656,0.108695983886719,435.130447387695312,217.565223693847656,217.652180480957043
4601,4725,4.000000000000000,0.000400000000000,202.771743774414062,206.717391967773438,3.945648193359375,204.714672088623047,1.707271111644552,818.858688354492188,204.684776306152344,206.524998474121105
4602,4726,2.000000000000000,0.000200000000000,206.717391967773438,209.173919677734375,2.456527709960938,207.945655822753906,1.228263854980469,415.891311645507812,207.945655822753906,208.928266906738287
4603,4727,3.000000000000000,0.000300000000000,209.173919677734375,211.891311645507812,2.717391967773438,210.079717000325530,1.280990858369636,630.239151000976562,209.173919677734375,211.347833251953119
4604,4728,3.000000000000000,0.000300000000000,211.891311645507812,214.489135742187500,2.597824096679688,212.942031860351562,1.117130272309327,638.826095581054688,212.445648193359375,214.080438232421898
4605,4729,3.000000000000000,0.000300000000000,212.445648193359375,216.260864257812500,3.815216064453125,214.398549397786468,1.558871989390460,643.195648193359375,214.489135742187500,215.906518554687494
4606,4730,3.000000000000000,0.000300000000000,214.489135742187500,216.260864257812500,1.771728515625000,215.376810709635407,0.723309670555124,646.130432128906250,215.380432128906250,216.084777832031250
4607,4731,4.000000000000000,0.000400000000000,215.380432128906250,218.163040161132812,2.782608032226562,216.823368072509766,1.076620008860567,867.293472290039062,216.875000000000000,217.960868835449219
4608,4732,2.000000000000000,0.000200000000000,218.163040161132812,220.684783935546875,2.521743774414062,219.423912048339844,1.260871887207031,438.847824096679688,219.423912048339844,220.432609558105469
4609,4733,4.000000000000000,0.000400000000000,220.684783935546875,223.304351806640625,2.619567871093750,221.891307830810547,0.946433579956884,887.565231323242188,221.788047790527344,222.919569396972662
4610,4734,3.000000000000000,0.000300000000000,222.021743774414062,225.173919677734375,3.152175903320312,223.500005086263030,1.294285745302161,670.500015258789062,223.304351806640625,224.800006103515614
4611,4735,3.000000000000000,0.000300000000000,223.304351806640625,225.739135742187500,2.434783935546875,224.739135742187500,1.040455351006313,674.217407226562500,225.173919677734375,225.626092529296898
4612,4736,4.000000000000000,0.000400000000000,225.173919677734375,226.608688354492188,1.434768676757812,225.815219879150391,0.512941459011704,903.260879516601562,225.739135742187500,226.347822570800759
4613,4737,4.000000000000000,0.000400000000000,225.739135742187500,228.293472290039062,2.554336547851562,226.839672088623047,0.921007761754889,907.358688354492188,226.663040161132812,227.820648193359375
4614,4738,2.000000000000000,0.000200000000000,228.293472290039062,230.000000000000000,1.706527709960938,229.146736145019531,0.853263854980469,458.293472290039062,229.146736145019531,229.829347229003901
4615,4739,4.000000000000000,0.000400000000000,230.000000000000000,232.380432128906250,2.380432128906250,230.793476104736328,0.939037753571850,923.173904418945312,230.396736145019531,231.839126586914062
4616,4740,3.000000000000000,0.000300000000000,230.576080322265625,234.054351806640625,3.478271484375000,232.336954752604157,1.420331144825424,697.010864257812500,232.380432128906250,233.719567871093744
4617,4741,3.000000000000000,0.000300000000000,232.380432128906250,236.163040161132812,3.782608032226562,234.199274698893220,1.547639679186852,702.597824096679688,234.054351806640625,235.741302490234375
4618,4742,4.000000000000000,0.000400000000000,234.054351806640625,236.163040161132812,2.108688354492188,235.195652008056641,0.753102369518062,940.782608032226562,235.282608032226562,235.924998474121082
